   -0.473565620394315E-02    0.585273428619227E-02    0.711100157081136E-02
   -0.472158574867218E-03   -0.270038731732824E-02    0.149439752196443E-01
        10         6         7
    0.329896337271762E-01    0.389203524399458E-01    0.233041770486184E-01
    0.928527398683988E-02    0.133451313405771E-01   -0.434809520865633E-02
    0.179763670976283E-02    0.198278175004877E-02    0.251477738405184E-02
         1         7         7
    0.315483054876583E-01    0.275287995738680E-01   -0.211262494126593E-01
    0.617933204358971E-02    0.285927946106137E-02   -0.551246295950133E-02
    0.231909814652025E-02    0.222489888470873E-02   -0.964778796363331E-02
         2         7         7
    0.299589696106942E-01   -0.290050044768459E-01   -0.304854456154951E-01
    0.961001693353233E-03    0.359307312561765E-02   -0.569382122177613E-02
    0.399231144439835E-02    0.224815497000729E-02   -0.105765069541993E-01
         3         7         7
    0.290581806212165E-01   -0.360967598950438E-01   -0.322588644451260E-01
    0.207658894143452E-01   -0.255955570041011E-02   -0.870627382864627E-02
    0.356236900107025E-02    0.515337070234349E-03   -0.644413793069154E-02
         4         7         7
    0.344388922510877E-01   -0.348666750801980E-01   -0.256732930340745E-01
   -0.453047514365247E-03   -0.139946512632452E-01   -0.931110420909243E-02
    0.523878795627829E-02   -0.961777420214713E-02    0.659111663409029E-02
         5         7         7
    0.262870320850706E-01   -0.261361657205957E-01    0.242275075165294E-01
    0.266827471254056E-02   -0.896919519029535E-03   -0.205532307570679E-02
    0.475237451064562E-02   -0.161205403108089E-01    0.902105155755034E-03
         6         7         7
    0.287673781605156E-01   -0.308878645912807E-01    0.275398158866082E-01
    0.140889907428257E-01   -0.678863253816678E-02    0.255649019054783E-03
    0.312639920935876E-04   -0.276483671111854E-02   -0.421965110068990E-02
         7         7         7
    0.229167581591652E-01   -0.263243034414529E-01    0.319267040768950E-01
    0.114993246691417E-01   -0.215541801661826E-02    0.691948491201955E-02
   -0.661446452191438E-02    0.189315913496012E-02   -0.134051296589353E-02
         8         7         7
    0.242164466534718E-01    0.298084150444264E-01   -0.281517844816169E-01
    0.972244130948562E-02   -0.584617247665837E-02   -0.271541707786715E-02
   -0.136777426769320E-01   -0.300264820057485E-02    0.695963537732299E-02
         9         7         7
    0.286125359777355E-01    0.357660698637875E-01   -0.182034992615430E-01
    0.789371271695741E-02    0.252245698846123E-02   -0.703803905308799E-02
   -0.597101571360725E-02    0.317749558405081E-02    0.851419750861043E-03
        10         7         7
    0.293686694401708E-01    0.302138764567870E-01    0.333293404463602E-01
    0.136988379253119E-01    0.149131578537368E-01   -0.476883706801382E-03
   -0.195283192654395E-02    0.528091376439011E-02   -0.698453751550116E-02
         1         8         7
    0.186845374537529E-01    0.257197126649301E-01    0.327908237908778E-01
   -0.629082121720522E-02    0.349307085569746E-02    0.986826566461448E-02
   -0.214915607894117E-02    0.175252101269469E-02    0.110517600031122E-02
         2         8         7
    0.293353710903116E-01   -0.304793997928038E-01   -0.326083972592797E-01
    0.407978767716342E-02   -0.554652969190360E-02   -0.898106957248375E-02
    0.848804161855904E-02   -0.159689342823017E-02    0.400782255842481E-02
         3         8         7
    0.211920042132709E-01   -0.344285315410609E-01   -0.358498471230112E-01
    0.467010968723055E-02    0.104047575358767E-02   -0.177305811548174E-01
    0.676293842031405E-02    0.125113769676202E-02    0.255817505325556E-02
         4         8         7
    0.234580270219213E-01   -0.356409896347859E-01   -0.238143734491064E-01
   -0.635412527395865E-02   -0.250173444111610E-02    0.454295415821252E-02
   -0.737782809375478E-02   -0.739821934667755E-02    0.313318139643994E-02
         5         8         7
    0.239804710600042E-01   -0.309432761978613E-01    0.252639818338338E-01
    0.320427567858287E-03   -0.304558871114917E-02    0.909236876292564E-02
   -0.438045941364452E-02   -0.859890919521970E-02   -0.323649632548932E-02
         6         8         7
    0.291329412573415E-01   -0.272780758966721E-01   -0.310139265026958E-01
    0.882731898226269E-02   -0.469274648438801E-02   -0.415404173703259E-02
   -0.617390888333407E-02   -0.668175317242538E-02    0.314515360689443E-02
         7         8         7
    0.161799374181894E-01   -0.242694092975783E-01   -0.338130504793786E-01
   -0.252758585971280E-02    0.865095936306788E-02    0.431429745235008E-02
    0.237564184979930E-02    0.317235131110333E-06   -0.156571479968112E-02
         8         8         7
    0.268464890401948E-01    0.257241632880009E-01   -0.251239377703712E-01
   -0.177900235589811E-02   -0.736068726704595E-02    0.249683383676483E-02
   -0.801993132547024E-02   -0.323005595307532E-03   -0.223284738368388E-02
         9         8         7
    0.263650017686005E-01    0.377602709834511E-01    0.209892002326380E-01
    0.255407711118596E-02    0.687300106939988E-02    0.232491728609735E-02
   -0.167737426012516E-02   -0.446478058059783E-02    0.135237667495857E-03
        10         8         7
    0.241873522835442E-01    0.320938269068465E-01    0.243909354564550E-01
    0.320767796428524E-02    0.121992082121813E-01    0.206266764067694E-02
    0.307911708617266E-02   -0.603316955778625E-02   -0.977079091224317E-02
         1         9         7
    0.268958946410939E-01    0.308556801319025E-01    0.327022057287108E-01
   -0.396892265639739E-03    0.247650659871128E-02    0.595451614188824E-02
    0.534725984289830E-03   -0.348017644757053E-02   -0.180517395631604E-02
         2         9         7
    0.144106347968034E-01   -0.337103973465195E-01    0.306420574790138E-01
    0.233366385583733E-02   -0.607278116367044E-02    0.282443621437973E-02
    0.235396529195804E-02   -0.934082823619836E-02   -0.103768277903293E-02
         3         9         7
    0.108876933121179E-01   -0.306652781378394E-01   -0.274214105325478E-01
    0.846497573570173E-03    0.791905860991074E-04   -0.638200984371727E-02
   -0.782846977924799E-02   -0.202283689035828E-02    0.702344509232988E-02
         4         9         7
    0.161693945491430E-01   -0.303755664881957E-01   -0.276933114295301E-01
    0.128955144517506E-02   -0.108408794683459E-02    0.191261427615975E-02
   -0.619742491962343E-02   -0.334708945652908E-02    0.103452720007256E-01
         5         9         7
    0.192850791153573E-01   -0.307545543361896E-01    0.230750662489697E-01
   -0.639843919113702E-02   -0.564903992193282E-02    0.525607192401593E-02
   -0.832991919179872E-02   -0.352088325728805E-02   -0.477494115202594E-02
         6         9         7
    0.266556864089616E-01   -0.282389710381690E-01   -0.222437554142231E-01
    0.257203701160159E-02   -0.176009564980561E-02   -0.540208146891698E-02
   -0.147935775923103E-02   -0.464994483893143E-03   -0.828722824744257E-03
         7         9         7
    0.244784762213885E-01   -0.233754142867731E-01   -0.290712042606374E-01
    0.382175191648408E-02   -0.372148106022065E-03    0.280481484963039E-02
   -0.957311444131824E-03    0.119373304640556E-02   -0.379479787568879E-02
         8         9         7
    0.142732465821994E-01    0.300225718982491E-01   -0.136626355408446E-01
   -0.367932726045287E-02    0.991825881874719E-03    0.416295124213392E-02
   -0.152505195959947E-01   -0.311995428379141E-05   -0.123205524261944E-02
         9         9         7
    0.233454606483497E-01    0.301231558083498E-01    0.192530104724711E-01
   -0.325172868947757E-02   -0.734771364335637E-02    0.278617678041264E-02
   -0.151892116725241E-01   -0.110884801082134E-01   -0.117225601849156E-01
        10         9         7
    0.296842190575689E-01    0.356477816906982E-01    0.348044487688724E-01
    0.158127684651488E-01    0.386035818266999E-02   -0.432749627668949E-02
   -0.964726448039256E-02   -0.135369291499764E-02   -0.141959272791233E-02
         1        10         7
   -0.281658115097442E-01    0.240885047001375E-01    0.394325787488578E-01
   -0.573053745838034E-02    0.910018275202570E-02    0.817048348514557E-02
   -0.556573418953104E-02   -0.162396563538654E-02   -0.291673046915756E-02
         2        10         7
   -0.223755722017309E-01   -0.390475291405048E-01    0.361688522732545E-01
    0.795697494615375E-02   -0.112945078604463E-01    0.664904748222697E-02
   -0.448178704045157E-02   -0.241941154674601E-03   -0.586472664459835E-03
         3        10         7
   -0.267646951310911E-01   -0.303040074726508E-01    0.319442561320975E-01
   -0.109569352894293E-01   -0.109411013012747E-01    0.814084275603502E-02
    0.207631632470457E-02    0.350131119902240E-02   -0.206160842202485E-03
         4        10         7
   -0.248655286409401E-01   -0.376223009653344E-01    0.243527848765763E-01
   -0.292796602034827E-02    0.212446527931286E-02   -0.308080156539224E-02
    0.602774241358435E-02    0.624355954370622E-02   -0.810736849902390E-03
         5        10         7
   -0.234998700562399E-01   -0.334295301841009E-01    0.317077285164512E-01
    0.266839296036210E-02   -0.209357594826007E-02    0.110394387646653E-01
   -0.722304222335983E-03    0.464390889872571E-02   -0.867486757138042E-02
         6        10         7
   -0.312748475588042E-01   -0.162007106639900E-01    0.290066557399130E-01
   -0.526524479949995E-02    0.229633750474273E-02    0.394045466285001E-02
   -0.407876458269906E-03    0.232333055514043E-02   -0.797218072712027E-02
         7        10         7
   -0.260805535758122E-01   -0.303742978265320E-01    0.283553824247087E-01
   -0.805296986144234E-02   -0.861673953735210E-02    0.855195297638843E-02
   -0.928744724106844E-03    0.320677636906901E-02   -0.306583313540552E-02
         8        10         7
   -0.128503521181796E-01    0.293083187356696E-01   -0.284293598873735E-01
   -0.533637414557980E-02    0.294700341525739E-03   -0.576607028749426E-02
   -0.527497912312859E-02    0.903495821176042E-02   -0.369924060919173E-02
         9        10         7
   -0.198402562874271E-01    0.326161783097822E-01    0.260824312349934E-01
   -0.696302913173882E-02    0.668419195451151E-02    0.507090228604630E-02
   -0.111934528062358E-01   -0.110966691093455E-01   -0.199005483230607E-02
        10        10         7
   -0.211354755969690E-01    0.436499092814334E-01    0.332829603503215E-01
   -0.297343044059365E-02    0.130274931083407E-01    0.896480643523972E-02
   -0.962218032164572E-02   -0.840263654301429E-03   -0.848398161140232E-02
         1         1         8
   -0.215696573050649E-01   -0.311025438598258E-01    0.328971806407574E-01
   -0.376966342435833E-02   -0.459278886618203E-02    0.358334396717329E-02
   -0.438517514082190E-02    0.594774607526550E-03   -0.591111619435195E-02
         2         1         8
   -0.130121732909379E-01   -0.326776897076387E-01    0.318698000611648E-01
   -0.278549382510194E-02    0.254000815756173E-02    0.566514959064728E-02
   -0.226556318042888E-02   -0.341283982750192E-04   -0.171897109741542E-02
         3         1         8
   -0.192943912052969E-01   -0.332107522827836E-01    0.299721048698975E-01
    0.616492376390894E-02    0.800248782364016E-03    0.553521132739057E-02
    0.137958911673189E-02    0.281552407841238E-02    0.494180259337495E-02
         4         1         8
   -0.192638957148527E-01   -0.305547063293788E-01    0.328569496233688E-01
    0.281450973192248E-02   -0.106167037636886E-01    0.348082172845930E-02
    0.204972234059304E-02   -0.764048270769368E-03   -0.300020020768754E-02
         5         1         8
   -0.165625319658965E-01   -0.263474299753058E-01    0.194901086005420E-01
    0.100041894317440E-01    0.503712548283391E-02    0.910721885574559E-02
   -0.161905772971323E-02   -0.148479097297707E-02    0.414426116080824E-02
         6         1         8
   -0.183538194837060E-01    0.253130157307152E-01    0.290033996010194E-01
   -0.308840943036296E-02    0.310289059087993E-02   -0.413593037296029E-03
    0.282738261759913E-02    0.912560939120770E-02   -0.474249486451043E-02
         7         1         8
   -0.214290202791428E-01    0.309734716500509E-01    0.179148503802754E-01
    0.364328029713349E-02   -0.193343568589281E-02    0.670987348505842E-02
    0.158315898480524E-03   -0.797630283854739E-02   -0.102624023679151E-01
         8         1         8
   -0.278379552241631E-01    0.261610275042555E-01    0.292756890625012E-01
   -0.618742554167386E-02    0.804334451406017E-03    0.220889360526427E-02
   -0.159674228227579E-03    0.117379516371290E-03    0.462813882839251E-02
         9         1         8
   -0.191214923256100E-01    0.251098377361273E-01    0.318936236488635E-01
   -0.714368696116205E-02   -0.179895241744782E-02    0.309414807832500E-02
   -0.245866575690129E-02   -0.401238872915175E-02   -0.739386428328685E-02
