    0.585277606410918E-04   -0.139061854214077E-06   -0.315735441040695E-04
   -0.320242650144292E-04   -0.659079087556994E-04    0.233542147219767E-04
    0.173665983994178E-05    0.277899729863259E-06    0.502608178245214E-06
         7         1         4
    0.484725249314949E-04    0.239965364840119E-04   -0.172915723603183E-04
   -0.570972706753134E-04   -0.597031955281298E-04   -0.489425761146224E-04
    0.192533162445309E-05    0.754425368280625E-07    0.777577793669807E-06
         8         1         4
    0.154530098201335E-04    0.343532360133545E-04   -0.128046699473701E-04
   -0.358911545246193E-04   -0.555984797488914E-04   -0.493133258768002E-04
    0.410957188880564E-06    0.334446167329602E-05    0.196880665611516E-06
         9         1         4
   -0.470625718755896E-05    0.114477511482259E-04    0.742182666662540E-06
   -0.429352692033395E-04   -0.407012560603726E-04    0.469116062550552E-05
    0.153883533124114E-05    0.993404266351761E-06    0.615121369548118E-07
        10         1         4
   -0.339597485132917E-04    0.102475325290321E-04   -0.235064754412790E-04
    0.183219963097338E-04   -0.601428352059261E-04    0.255888564481027E-04
    0.908601738989742E-06   -0.308647028681530E-06    0.222955910476477E-05
         1         2         4
   -0.165788919569000E-04    0.690360243091367E-05    0.205642788253425E-04
   -0.247958045997666E-05   -0.675713303930693E-05    0.262059357707079E-05
   -0.300978571532158E-05    0.195050174795970E-06    0.676337064584567E-06
         2         2         4
   -0.290305960094462E-04   -0.382757669453316E-04    0.190364464095434E-04
   -0.323586554573667E-04   -0.762698803745313E-05    0.438891975970887E-05
    0.127910678966540E-05    0.254035833431940E-05    0.227705411259655E-05
         3         2         4
    0.133856958536840E-04   -0.290470116323540E-04    0.545915383659230E-04
    0.436680876167287E-04    0.147632265153776E-04   -0.267172328323702E-04
   -0.484365607103697E-05   -0.290601205959487E-06   -0.181834282574244E-05
         4         2         4
   -0.229469054214357E-04   -0.193213577899764E-04    0.148885108680146E-04
   -0.244047945753863E-04   -0.214779573923470E-05   -0.150968098913697E-04
    0.190896275569240E-05    0.162577610855009E-05    0.108356439593396E-05
         5         2         4
   -0.245264740187507E-05   -0.171667440509092E-04   -0.207476978062267E-04
   -0.226288385261756E-05   -0.220490875282566E-04    0.334587437478051E-04
    0.281712667174469E-05   -0.831495887294266E-06    0.167136309223541E-05
         6         2         4
   -0.341220767905222E-05    0.395635985879821E-05    0.108242667120893E-04
    0.162762949677925E-04   -0.363114176032642E-04    0.293682476760172E-04
   -0.397682714653092E-05    0.126474524484859E-05    0.281168518267371E-05
         7         2         4
   -0.437165036729649E-05    0.150227345425707E-05   -0.171583089537557E-04
    0.194769293104042E-04   -0.518684051581135E-04    0.531397294552311E-04
    0.499331524527381E-05    0.357068020835592E-06    0.254291654191581E-05
         8         2         4
   -0.806798226246259E-05    0.173470840649406E-04   -0.174747739409621E-04
    0.191235432582699E-04   -0.520801534928460E-04   -0.228821068432638E-05
   -0.326264718216290E-07    0.247995346564779E-06    0.107707568917945E-05
         9         2         4
   -0.241892400127876E-05    0.869822869432143E-05    0.233825922733083E-05
   -0.213853146229756E-04   -0.286176817106185E-04    0.258955238931758E-04
   -0.377272118627041E-05    0.385590660947517E-06   -0.218572041094137E-05
        10         2         4
   -0.293721098614683E-04    0.678213910451295E-05   -0.182207770354299E-04
   -0.123904461790257E-04   -0.386076620449274E-04    0.197228617341422E-04
    0.295405840233707E-05    0.170377750231633E-05    0.164726426020087E-05
         1         3         4
   -0.390192767353458E-04    0.177937524495551E-04   -0.118625700325441E-04
    0.307655857748900E-04   -0.296786608162471E-04   -0.106731932276830E-05
    0.295509136715223E-05   -0.932485784185613E-06    0.857737323614676E-06
         2         3         4
   -0.233618840803689E-04   -0.104419471446450E-04    0.190452927670147E-04
   -0.226466685051086E-04    0.126532103188065E-04    0.781895474180418E-05
    0.239095577998991E-05    0.635401109579157E-06   -0.237037143576524E-05
         3         3         4
   -0.310183363508566E-04   -0.310577873524186E-04    0.113234985160167E-04
    0.252701527915197E-04   -0.870033538975150E-05    0.167512137768372E-04
    0.863582433178788E-06   -0.137804055808601E-05    0.334875015929628E-06
         4         3         4
   -0.130386008002411E-04    0.812637597222644E-05    0.106858718003895E-04
   -0.228693110234137E-04   -0.365093607000791E-04   -0.738775416782434E-05
   -0.136603487667711E-05    0.165869424419169E-05   -0.268701826527818E-05
         5         3         4
   -0.136036569843776E-05   -0.145155170853548E-04    0.145172515081794E-04
    0.123726943022240E-04   -0.281656655756896E-04    0.357048635411869E-04
    0.269185349210954E-05    0.565480437696629E-06    0.441724035855817E-05
         6         3         4
   -0.679003101669285E-05    0.859087888999350E-05    0.133020368714352E-04
    0.370594964987572E-04   -0.276148390332881E-04   -0.410869644647510E-05
   -0.248547783355009E-05   -0.105197621364401E-05    0.221243991419654E-05
         7         3         4
   -0.148404065681418E-04    0.250044410573630E-04    0.105514610245234E-04
    0.424677383500984E-04   -0.355344934254714E-04    0.837399239181064E-05
    0.190393815421746E-05   -0.841248108606665E-06    0.733629630219561E-06
         8         3         4
   -0.172072896452957E-04    0.153106380671775E-04   -0.144527388423248E-04
    0.393238285881496E-04   -0.507921608399265E-04    0.140517641041044E-04
    0.101216319962277E-05    0.133184264036523E-05    0.155912353568964E-05
         9         3         4
   -0.141173836029906E-04   -0.372862383065783E-06    0.106424756343035E-04
   -0.624669516122482E-05   -0.430959964601167E-04    0.523674284727618E-05
   -0.130343597203719E-05   -0.260452147080204E-06   -0.272417327780206E-06
        10         3         4
   -0.327822096145829E-04    0.985789833592243E-05   -0.222424265812227E-04
   -0.248773882643910E-04   -0.203021824811242E-04    0.373733537076382E-06
    0.196014261256523E-05   -0.235429697363397E-05   -0.290650911087968E-06
         1         4         4
   -0.115662222612323E-04    0.688559377444217E-05   -0.472403075491451E-05
   -0.498024485803002E-04   -0.366717204604336E-04   -0.819427253284669E-04
   -0.279797761646481E-05   -0.193072180486413E-05    0.674451579020607E-07
         2         4         4
    0.277589245075382E-04   -0.106286167411931E-04    0.486489494767500E-05
   -0.371026491035825E-04   -0.295881260746374E-04    0.601254732233511E-05
   -0.205782311795307E-05   -0.171226985925547E-05   -0.122773448309930E-05
         3         4         4
    0.197212019970219E-04   -0.107310901208414E-04    0.958717737639243E-05
    0.156757885199964E-04    0.214376324433788E-04   -0.375577675488633E-04
   -0.519138290358588E-06   -0.226716173989928E-05    0.670109774591449E-06
         4         4         4
   -0.440187626903123E-05   -0.903387777387331E-05    0.987097909155986E-05
   -0.969862335106951E-05   -0.342100207274457E-04   -0.787818442613142E-05
    0.205771020638310E-05   -0.375037286549220E-06    0.270567705271426E-05
         5         4         4
    0.822699259408054E-05   -0.218563147373491E-05   -0.107831948484372E-04
    0.703819669922655E-05   -0.177320879413629E-04   -0.101512797399461E-04
    0.441327623216136E-06   -0.182697880492248E-06    0.180719958425089E-05
         6         4         4
   -0.149589587130936E-04    0.251070891578887E-04   -0.307816832404058E-06
    0.152650628821932E-04   -0.275181841660502E-04   -0.222455347439728E-04
   -0.739793401464882E-06   -0.155541543740534E-05    0.116763702329820E-05
         7         4         4
   -0.123293344160192E-05    0.217000147942709E-04   -0.333043337725059E-04
    0.789737268841066E-05   -0.230199085528236E-04   -0.179005425525968E-04
    0.122014294828303E-05   -0.104831746126956E-05    0.167565283181726E-05
         8         4         4
   -0.108206218013767E-04    0.116061417447154E-04   -0.233199348021010E-04
   -0.157182113714095E-04   -0.273429818014169E-04   -0.718105175633390E-05
   -0.288578669289982E-05   -0.119548034424983E-05    0.608830781641267E-06
         9         4         4
    0.159120766781498E-04   -0.893416845698901E-05   -0.294124500893887E-04
   -0.349222549098376E-04   -0.494050613638109E-04    0.966390395750431E-05
    0.388480928533061E-05   -0.102781934653743E-05   -0.165330939214819E-05
        10         4         4
    0.243700744514558E-04    0.144096889859851E-05    0.124436272352072E-04
   -0.153433889948913E-04   -0.447742131686180E-04    0.845108949104334E-05
    0.203224675859652E-06    0.108305233972173E-05    0.841059492910609E-06
         1         5         4
   -0.192817467030457E-04   -0.579354977499566E-05   -0.200940322255147E-04
   -0.166973740644070E-04   -0.299534171260352E-04   -0.305526705162627E-04
   -0.173574371504903E-06   -0.207409528117753E-05    0.206478133440172E-05
         2         5         4
   -0.194274775801456E-04   -0.937025508409894E-05    0.131829103727788E-04
   -0.433775540886206E-05    0.790353046023566E-05   -0.294368445699067E-05
    0.275231721204481E-05    0.941941167758838E-06   -0.149791604204582E-05
         3         5         4
   -0.220468323291524E-05    0.622651088275935E-06    0.525165561940804E-04
   -0.165255617474781E-04    0.337971653290137E-04    0.448405184560224E-04
   -0.777108008054461E-08    0.249582568819116E-05    0.252313168905718E-05
         4         5         4
   -0.174728695673503E-04    0.174844201849338E-04   -0.211069750450600E-04
   -0.194873110799755E-04   -0.220433593420784E-04    0.243567019561550E-04
    0.163917880031695E-05    0.141138074835559E-06    0.543342979909192E-06
         5         5         4
   -0.109165556903231E-05    0.168780278838781E-04    0.212800376603666E-04
    0.554588897304972E-05    0.118864831427279E-05    0.310900392404015E-05
   -0.245155784633677E-05   -0.214477876420780E-05    0.733189413797421E-06
         6         5         4
    0.589875194023652E-05    0.154434380461230E-04   -0.280218413698482E-04
    0.140797955441465E-04   -0.102442390183723E-04    0.435139348351568E-04
    0.117086321944151E-05    0.135771866229068E-05    0.246149502037239E-06
         7         5         4
   -0.714858713732760E-05    0.396159249897201E-06    0.158452313002609E-05
    0.303275468556898E-04   -0.185666402680509E-04    0.285785424630596E-05
    0.317329427804792E-05   -0.103806909668610E-05    0.115980570526712E-05
         8         5         4
   -0.259483973176366E-04    0.356540083597173E-06   -0.154355730032997E-04
    0.277221973019879E-04   -0.169493736726841E-04   -0.103127243112434E-04
    0.101786720701805E-05   -0.255763934632688E-05    0.116775347190020E-05
         9         5         4
   -0.317241491915123E-04    0.129194688704040E-04   -0.175889810094908E-05
    0.244525114098135E-04   -0.421826324064104E-04   -0.355853423747970E-04
   -0.216404451129454E-05   -0.221092543089865E-06   -0.447028744740778E-06
        10         5         4
   -0.308923503233577E-04   -0.329795695576103E-05    0.100401289189529E-04
    0.234726557918642E-04   -0.248959644876741E-04   -0.211751230411146E-04
   -0.541886102264430E-06   -0.189683218485549E-05    0.637458492254886E-06
         1         6         4
   -0.187789833951619E-04    0.166036421702427E-04   -0.176003224860956E-04
   -0.234249623545292E-04   -0.243473955995978E-05   -0.394117409580554E-04
   -0.876339249998440E-06    0.351629632149313E-05   -0.116249893199325E-05
         2         6         4
   -0.105211425588746E-04   -0.144370856798439E-04   -0.199767920532481E-05
    0.223051558695673E-04    0.260231148692170E-05   -0.107753067381556E-04
   -0.135735723074094E-06   -0.134964882636820E-05    0.117770472030674E-05
         3         6         4
   -0.975038297920721E-05    0.891985067264039E-05    0.257138018041185E-04
   -0.157558280038526E-04    0.378308287147617E-04    0.188668873385232E-04
   -0.879460291174815E-06    0.133705397792201E-05   -0.387991247032686E-06
         4         6         4
   -0.121676729412940E-04    0.108800757163865E-04   -0.333449787657300E-05
   -0.225229627800060E-04   -0.207525765347772E-04    0.210328698627181E-04
   -0.407601663763619E-06   -0.274501769627536E-05   -0.861588763915593E-06
         5         6         4
   -0.258172569064918E-04    0.243382708056998E-04    0.719573405076244E-05
    0.154710578382664E-04   -0.858541636239329E-05    0.739537014727550E-05
   -0.676075766604525E-06    0.621650982371870E-06    0.129946040408786E-05
         6         6         4
    0.689040876123760E-05    0.288593378205955E-04    0.139319901829268E-04
    0.307658972685672E-04   -0.240757473772526E-04    0.535856308640800E-04
   -0.154768780952483E-05    0.928124084266356E-06    0.254695959471372E-05
