   -0.297868355215956E-01    0.240204914944123E-01    0.327254824939771E-01
   -0.829444448071373E-02    0.163242578016491E-02   -0.518941086786453E-03
   -0.358099634440207E-02   -0.230751830990025E-02   -0.238216860228044E-02
         5         3         2
   -0.345532673167438E-01    0.290545331633503E-01    0.221913079453566E-01
    0.162519079046392E-02   -0.986404167085342E-03   -0.990544112203816E-02
   -0.183100953505555E-02   -0.726050234910705E-02   -0.697577969880534E-02
         6         3         2
   -0.283527448387282E-01    0.176649346805431E-01    0.305440667100644E-01
   -0.152614270916068E-02    0.478750652117495E-02    0.468879267240232E-02
    0.305777994954887E-02    0.640398037014312E-02   -0.299608121531151E-02
         7         3         2
   -0.234051171891723E-01    0.255257045455413E-01   -0.328726320754450E-01
   -0.630478407621031E-02   -0.307119599454971E-02   -0.157936747339769E-01
    0.393008503274951E-02    0.712799110317533E-02   -0.627565038751763E-02
         8         3         2
   -0.226952332426198E-01    0.285751837366321E-01   -0.300511113324007E-01
    0.205136411107851E-02   -0.690145711984639E-02   -0.491223100347310E-02
    0.121582352249781E-02   -0.419207280347660E-02   -0.186742912726338E-03
         9         3         2
   -0.303389448310836E-01    0.254899717253942E-01    0.253964533047097E-01
   -0.767970014140369E-02    0.672792470356442E-02   -0.125298549834383E-02
    0.617410213630395E-02    0.367404863286918E-02    0.950068171332353E-02
        10         3         2
   -0.296102288503212E-01    0.173218874044006E-01    0.318616567319613E-01
   -0.240482100714491E-02    0.539327995798935E-02    0.977023298636459E-02
    0.223653401689012E-02    0.367393064982422E-02    0.343296196428146E-02
         1         4         2
   -0.207080769750952E-01    0.351470242518732E-01    0.342073454302215E-01
   -0.815731098359408E-02    0.613878442294754E-02    0.469836964641333E-02
   -0.206915288849308E-02   -0.583868174777197E-03    0.168336900626018E-02
         2         4         2
   -0.298522567100273E-01    0.217052891798076E-01    0.342512177552620E-01
    0.410601743882248E-02    0.162145702740773E-02    0.184071483161466E-02
   -0.288449893361718E-02    0.355072744718298E-02    0.606836983195562E-02
         3         4         2
   -0.287660020075246E-01    0.333200061904834E-01    0.257659707494373E-01
    0.156099016981711E-02    0.104266496328122E-01    0.107911722171465E-01
    0.104773161086795E-03    0.263168912296788E-02   -0.322382447529514E-03
         4         4         2
   -0.336763589352739E-01    0.304423345825633E-01    0.290074189952023E-01
   -0.739226361382505E-02    0.599675805500656E-02    0.105788444555783E-02
   -0.937858909860203E-03   -0.337683725026794E-02   -0.104435393573622E-02
         5         4         2
   -0.282827263053757E-01    0.269661177037821E-01    0.339715061931432E-01
   -0.327330468447635E-02   -0.240664176097948E-02    0.299448377730798E-02
    0.662546446715406E-02   -0.131849047473615E-01    0.407683925196915E-04
         6         4         2
   -0.376088850441583E-01    0.163131264553213E-01    0.293070994437654E-01
    0.300370332060531E-02    0.666548530938519E-03    0.124873612671387E-01
   -0.493307037487571E-03    0.183818671008974E-02    0.119223085012315E-01
         7         4         2
   -0.225069187648586E-01    0.250718594559288E-01    0.295716782091417E-01
    0.143026859475602E-02   -0.509260228245989E-02    0.849799094663555E-03
   -0.262011311419481E-02   -0.168716816386597E-02   -0.321161073674113E-02
         8         4         2
   -0.283334535668835E-01    0.221524446984607E-01    0.357550586389727E-01
    0.191595827002971E-02   -0.414141563620403E-02    0.309996812337740E-02
    0.523440850833448E-02   -0.501929915295503E-02    0.210055645363766E-02
         9         4         2
   -0.243193390622318E-01    0.217295910248789E-01    0.278837586993028E-01
   -0.176966945737057E-02    0.166909133861241E-01   -0.425590041854935E-02
    0.786838858414976E-02    0.292760359076539E-02   -0.580757907035241E-02
        10         4         2
   -0.304230835239407E-01    0.260491952445465E-01    0.310494543535564E-01
   -0.925954370990237E-03   -0.173146352606595E-02    0.301553087344988E-02
    0.524423927117608E-02   -0.217359143621693E-03   -0.400288916037879E-02
         1         5         2
   -0.321979266608056E-01    0.390311652320498E-01    0.327944525971821E-01
   -0.638209562775475E-02    0.142586281118661E-01    0.797324179832372E-02
    0.110249371616032E-01    0.795644033104981E-02    0.273977608275778E-02
         2         5         2
   -0.281384949297650E-01    0.221976845544611E-01   -0.267778679118676E-01
   -0.795362513091213E-02    0.910923048554941E-02   -0.192936664581283E-01
    0.783598535310307E-02    0.946436624348471E-02    0.173363571421284E-03
         3         5         2
   -0.294752069851071E-01    0.191502504409747E-01   -0.235654014410939E-01
   -0.260164661427596E-02   -0.617357329540093E-02   -0.615719718989293E-02
    0.543291872182362E-02    0.660637823595575E-02   -0.137770677581921E-02
         4         5         2
   -0.315206962563944E-01    0.360011606264825E-01    0.282018549171290E-01
   -0.129076743451438E-01    0.195643300301328E-03    0.103090074452788E-01
   -0.519073512061498E-02   -0.767394953403713E-03    0.505996454871955E-02
         5         5         2
   -0.263821273333926E-01    0.301608664052572E-01    0.264987393923375E-01
   -0.918843435762720E-02    0.147195450100240E-01    0.106385409786402E-01
   -0.374828130979462E-03   -0.834227702656897E-02    0.590820741712621E-02
         6         5         2
   -0.286770645725139E-01    0.158215550317605E-01    0.262584615602997E-01
   -0.590107224898451E-02    0.117485797218955E-02   -0.165257086047128E-02
   -0.615317229492963E-02    0.595979548836088E-02    0.856682427639350E-02
         7         5         2
   -0.366818994742924E-01    0.231377162822481E-01    0.380759476911758E-01
   -0.311406998496524E-02    0.468366292400317E-02    0.162736887802928E-01
    0.450122265696437E-02    0.158002950489793E-02    0.360790391519031E-02
         8         5         2
   -0.345752977759036E-01    0.254099573866602E-01    0.236439775811469E-01
   -0.911589415929147E-02    0.914741673604079E-03   -0.469735226282988E-02
    0.898019325782478E-02    0.683353644917326E-02    0.195230263271204E-02
         9         5         2
   -0.250834911426472E-01    0.254524096702610E-01    0.368683098143112E-01
   -0.697252206497724E-02    0.230220888572070E-02    0.543853214926717E-02
    0.818352290655719E-02    0.757173754734108E-02   -0.413652271715638E-02
        10         5         2
   -0.271681473800980E-01    0.286938892264440E-01    0.320545448340396E-01
   -0.651557814101388E-02    0.387629453393984E-02    0.981639244134972E-02
    0.155076710171814E-01    0.782589512875322E-03   -0.136893069726048E-02
         1         6         2
   -0.243965751951534E-01    0.337076054600902E-01   -0.235865441654736E-01
   -0.955593638039457E-03    0.142004848233203E-02   -0.756026476396838E-02
    0.851162761259155E-02    0.828722046133876E-02    0.943062178945300E-03
         2         6         2
   -0.313700714203802E-01    0.218396528766802E-01   -0.269039089217424E-01
   -0.108382459416703E-01   -0.193168777913536E-02   -0.148933073426884E-02
    0.385767846071969E-02    0.119762731064576E-01    0.105230593041289E-01
         3         6         2
   -0.316313874655357E-01    0.299327196100169E-01   -0.247648817967885E-01
   -0.137783480044543E-01    0.384562514000895E-02   -0.762609864446389E-02
    0.629952159635489E-02    0.431296204384859E-03    0.932907315778614E-02
         4         6         2
   -0.238224504306739E-01    0.275910317868421E-01    0.285978502682901E-01
   -0.649632708788079E-02    0.405755836935708E-02    0.617317826183511E-02
    0.325234453902947E-03   -0.396600084944586E-02    0.824653193555147E-02
         5         6         2
   -0.253594630891293E-01    0.234762290447655E-01    0.318434462831215E-01
   -0.411668075597788E-02    0.622980080030218E-02    0.101195849111527E-01
   -0.735299139533970E-02    0.135288568199082E-02    0.673576636606801E-02
         6         6         2
   -0.176993524136381E-01    0.139442489646708E-01    0.343025136301473E-01
    0.401659768872467E-02    0.755304443209295E-03    0.258488917265640E-02
   -0.121748164597181E-01    0.115092315010866E-02    0.244010136119946E-02
         7         6         2
   -0.214491265019928E-01    0.191335240999138E-01    0.319375133277337E-01
   -0.600847603128422E-02    0.161046746820001E-01    0.121114270949317E-01
   -0.276226106781276E-02    0.604421751067132E-02   -0.217846239271584E-02
         8         6         2
   -0.284215988168041E-01    0.308417615881241E-01    0.268289125654997E-01
   -0.655547895325908E-02    0.609336222307989E-02   -0.160552945066263E-02
    0.710607696580184E-02   -0.271092900488329E-03    0.573486967985793E-02
         9         6         2
   -0.349977634738511E-01    0.253066177146639E-01    0.277286306958323E-01
   -0.172347305935279E-02   -0.291571092515482E-02    0.594709655552207E-02
    0.418535075861297E-02   -0.647638570548176E-03    0.682306408485221E-02
        10         6         2
   -0.255671238641844E-01    0.352098290409166E-01    0.227021242611332E-01
   -0.105556723715575E-02    0.111455679987623E-01    0.552468720056142E-02
    0.124260207545262E-01    0.346958653645114E-03   -0.124538532607374E-02
         1         7         2
    0.185327554383056E-01    0.332838476478405E-01   -0.235860928544900E-01
    0.930385089578836E-02    0.922243632679892E-03   -0.157921512480057E-01
    0.129802103054882E-02    0.596925817308702E-02    0.698449390000490E-02
         2         7         2
    0.132525329950058E-01    0.360109428966235E-01   -0.320583632120580E-01
    0.558646396724958E-02    0.185485446701924E-02   -0.447904423878153E-02
   -0.652453368408369E-02    0.417025438069017E-02    0.110693507160341E-01
         3         7         2
    0.302913340135381E-01    0.202622728153765E-01   -0.319726697647524E-01
    0.335871877736269E-02    0.164449430872970E-02   -0.814464897500123E-02
    0.195215068779464E-02    0.199110909521211E-02    0.565271967180007E-02
         4         7         2
    0.354494214815288E-01    0.357487972818482E-01   -0.361289406544984E-01
    0.922298945142356E-02    0.757463191426641E-02    0.119275407196236E-02
    0.263020101411641E-02    0.108347662351434E-02    0.371248422339580E-02
         5         7         2
    0.315746575657001E-01    0.273140298132305E-01    0.313233872849155E-01
    0.515070524812643E-02    0.621190754675024E-02    0.107521626282898E-01
   -0.731547990727362E-03   -0.579379474735676E-02    0.160735708337113E-02
         6         7         2
    0.292105530669907E-01    0.252283357959515E-01    0.276108428593706E-01
    0.656396502352306E-02    0.354078950006800E-02    0.367988011970388E-02
    0.225858292704886E-02   -0.284358056607193E-02    0.365766813292352E-02
         7         7         2
    0.397747793921219E-01    0.231758848199909E-01    0.327182640982715E-01
    0.704676943518521E-02    0.144844022674955E-01    0.233425538719901E-02
   -0.471926602201690E-03    0.332687676928682E-03   -0.197626098669367E-02
         8         7         2
    0.283600695825631E-01    0.365732423184724E-01   -0.260574830053750E-01
    0.120282029388112E-01    0.381274730083649E-03   -0.610728755186766E-02
    0.427633248856894E-02   -0.434450841814660E-04    0.461633192060531E-02
         9         7         2
    0.319394390517144E-01    0.147957858064657E-01   -0.281421657353535E-01
   -0.202480960186148E-02    0.750505420084242E-03    0.332626328716972E-02
   -0.151486219882237E-02   -0.527100721153625E-02   -0.187072726211843E-03
        10         7         2
    0.319966584963352E-01    0.339162194258185E-01    0.255026607723872E-01
    0.854601415821131E-02    0.130301499776447E-03    0.111479225569753E-01
    0.903085414423466E-02    0.791520516559621E-02   -0.968810509171048E-02
         1         8         2
    0.294341173050725E-01    0.295128318981149E-01    0.255512247585126E-01
   -0.116225800369112E-02    0.500549103110404E-02    0.212857647690818E-02
   -0.223325638765923E-03    0.208314513775766E-02    0.116814600586959E-01
         2         8         2
    0.340585212895042E-01    0.287544838444433E-01   -0.301153388667589E-01
    0.334053848579979E-02    0.285208732305152E-02   -0.587204307765523E-02
    0.174296626253826E-02    0.538860872398450E-02    0.607653264464299E-02
         3         8         2
    0.300615347425019E-01    0.288903911715068E-01   -0.224481877110720E-01
    0.973778963384990E-02    0.117982855252233E-01   -0.973757795152909E-02
   -0.967337453298029E-03   -0.873742010289854E-02    0.130728608462245E-01
         4         8         2
    0.228751626640414E-01    0.288989753112831E-01   -0.349947972322821E-01
