    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.240544529351459E-20    0.925028281581326E-20   -0.167333928525285E-18
        10         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.542224610901937E-20    0.250357362698552E-19   -0.207563176597588E-18
         1         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.344120398599124E-19   -0.749505879168047E-19   -0.673039336945204E-19
         2         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.445279377603829E-19   -0.389779980619351E-19   -0.405957809672652E-19
         3         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.623618017814534E-20   -0.267096374142368E-19   -0.742332349428216E-20
         4         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.567134668052259E-21   -0.560916128791682E-20    0.267336463273010E-19
         5         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.141165585833039E-20    0.184994727412958E-19    0.251985402407134E-19
         6         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.632262304238843E-21    0.142584918673211E-19    0.215186684529938E-19
         7         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.572358289588240E-20    0.102690470002513E-19   -0.261842269549407E-19
         8         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.163312213836243E-20   -0.311970469145341E-20   -0.326454546682147E-19
         9         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.105125350296217E-19   -0.662725235493172E-19   -0.439500635188147E-19
        10         4        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.453186842682550E-20   -0.841727251036943E-19   -0.586519542903376E-19
         1         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.291397098349209E-19    0.210850529696184E-19    0.568576240722595E-19
         2         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.150570644996570E-19   -0.665133930124463E-21    0.465873829102845E-19
         3         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.130131424510324E-20    0.875421108991288E-20    0.620162384812431E-19
         4         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.195832206494765E-21    0.129954797407475E-20    0.538773366673621E-19
         5         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.889125983014268E-20    0.121403859474356E-19    0.788211423964120E-19
         6         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.211519258579937E-20   -0.182058346251707E-20    0.481602509316461E-19
         7         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.665272516739121E-20    0.108889079173720E-19   -0.586179777221559E-20
         8         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.203229710478827E-20   -0.672408335112621E-20   -0.180501487051610E-19
         9         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.986134975902177E-20    0.126509080751958E-19    0.254542737358404E-19
        10         5        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.199263163625352E-19    0.337928142190165E-19    0.402807527544234E-19
         1         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.249642681718652E-19    0.430327140328481E-19    0.903699550462571E-19
         2         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.408009382571734E-19    0.416994845701732E-19    0.913855828991452E-19
         3         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.257129663247923E-19    0.482762147517801E-19    0.445685970002006E-19
         4         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.962887204322163E-20    0.420635707854473E-19    0.818335895038308E-19
         5         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.550686019781020E-20    0.571799356368022E-19    0.155136712019677E-18
         6         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.448924088962212E-20    0.900154376918862E-19    0.137877646395795E-18
         7         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.147221763576701E-19    0.801764924430529E-19    0.852503894958946E-19
         8         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.145738861942305E-19    0.118694576873560E-18    0.104585851845280E-18
         9         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.234729429542699E-20    0.147223300696681E-18    0.161823496085318E-18
        10         6        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.506079047334129E-19    0.945296113578063E-19    0.110648302878763E-18
         1         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.187648198282430E-19   -0.159901823137306E-19    0.706629094436780E-19
         2         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.270034847279435E-19   -0.261739745122569E-19    0.361785959282346E-19
         3         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.264116798917933E-20   -0.266420383085248E-19   -0.515893624205205E-21
         4         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.238773269012045E-20   -0.143793362101125E-19    0.124612806508606E-19
         5         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.114592376044572E-19   -0.102177660932183E-20    0.107716856653394E-18
         6         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.119757165460333E-19   -0.525713938917751E-20    0.109430648039403E-18
         7         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.135256089244859E-19   -0.115621307572515E-20    0.809895438083511E-19
         8         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.990844718671754E-21   -0.386439113403936E-20    0.862654977453003E-19
         9         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.379707621179283E-20   -0.390284962409215E-19    0.104707213264712E-18
        10         7        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.362343587711611E-19   -0.835215526825410E-20    0.873253632175183E-19
         1         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.151011655393420E-19    0.718350362612389E-19    0.398675390882708E-20
         2         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.714998865068958E-20    0.253038327307479E-19   -0.789583558807709E-20
         3         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.378633780151180E-20   -0.316509863572628E-20   -0.113813512415375E-19
         4         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.612849210757184E-20    0.812455143081542E-20    0.109582977329463E-19
         5         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.162879378148595E-19   -0.102833673928253E-19    0.249349545998225E-19
         6         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.182769122810458E-19   -0.162791130676684E-19    0.287273192097387E-19
         7         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.227794742126407E-19    0.191938056869565E-19    0.293166552544922E-19
         8         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.208633434252045E-19   -0.316334297643981E-20    0.644803405004206E-19
         9         8        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
